-4.995451247685554069e-02,1.207866470780438219e-02,-5.518746229625569322e-02,1.323931407469579671e-02,-4.586739056713724089e-02,1.259308194465744331e-02,-4.974253768736965758e-02,5.034688079419196750e-03,-4.809506898027890442e-02,-2.558579112491228633e-03,-4.104250464762128348e-02,2.031348871877130396e-02,-4.935654198521628733e-02,4.834872430209986166e-03,-2.610375195170568097e-02,-4.097483815108686998e-03,-7.888410797450688683e-02,-2.266470835475653187e-02,8.546089716806608630e-03,-6.360510442035839998e-03,-1.064957234135047587e-01,-1.181869027645689532e-02,-2.994355758730166822e-02,2.443662425165942474e-03,-4.268742468834916398e-02,4.811420217125471528e-03,-8.213465293252302738e-04,-3.351779592328088531e-03,-2.860251971548227051e-02,5.104765596705230189e-03,4.082647069559692220e-03,6.448614381382356334e-03,-9.642567555133969501e-03,5.578065854728745353e-03
-3.179810010325054975e-02,1.324639206068545516e-01,-4.596262981205775922e-02,1.346362516362711315e-01,-2.137449105454927376e-02,1.334175537305152259e-01,-7.188101466053470334e-02,1.269829159492077975e-01,-5.190156216148612053e-04,1.179156834906254364e-01,-1.021435231847947905e-01,1.064044552795628262e-01,6.415131575191795887e-02,1.037433441299142611e-01,-6.163087634330439990e-02,1.344592189428459213e-02,6.379974720838640923e-02,8.077994229284433253e-03,-1.067382135220935613e-01,-6.988191254491042670e-02,6.969697539127686636e-02,-7.877214185941566749e-02,-4.337905482057323459e-02,8.798342580839410565e-02,-2.110857992140282441e-02,8.517042446868339223e-02,5.624882117335443243e-02,2.005568745881781967e-02,-6.059617546399543447e-02,2.915028898913659544e-02,-6.784666713341987870e-03,9.151405340920976822e-03,-2.306757392735684850e-02,1.934647231827716501e-02
-3.133784361680060082e-02,1.280991183235404285e-01,-4.433409276036390928e-02,1.303808577463179685e-01,-2.347918178776606246e-02,1.290561393073458574e-01,-6.893020793889682862e-02,1.214398705364405917e-01,-6.621345671099223770e-03,1.126601144387590903e-01,-8.676838012135830447e-02,9.958624209023617113e-02,4.181178782496440538e-02,9.774523843756888208e-02,-4.594674182029782200e-02,7.722206158118000152e-03,2.994747315670799603e-02,1.414760547566182650e-03,-6.138916027698328171e-02,-7.837715348512971913e-02,3.194414861270540584e-02,-8.745172252948371638e-02,-3.882888033678512374e-02,8.484543364220112349e-02,-2.593319430705947476e-02,8.137829355868346493e-02,5.551321977216377990e-02,1.731331750984389795e-02,-6.013367271928150848e-02,2.801934555723515144e-02,-5.654063685895525243e-03,9.550446236403806882e-03,-2.280560579680184635e-02,1.914703338784031275e-02
-3.087479111734246079e-02,1.239852154793004146e-01,-4.255744849548874498e-02,1.265234240577360891e-01,-2.572566656557726678e-02,1.248825549210231950e-01,-6.691728048466115408e-02,1.163453792870607767e-01,-1.199087926818302209e-02,1.076565844234106395e-01,-7.287680022350560838e-02,9.300175451980612074e-02,2.024882938977182190e-02,9.164564187082809010e-02,-3.166637141279231293e-02,1.543440620638882824e-03,-3.394516085880107045e-03,-5.308482540814402593e-03,-2.005330835423949423e-02,-8.729632875316563345e-02,-4.570379302541692501e-03,-9.588954373602974479e-02,-3.519150641287936004e-02,8.180125922369654856e-02,-3.033185853586047726e-02,7.783045299486771040e-02,5.392664172404500883e-02,1.439182142767840913e-02,-5.962986468547318286e-02,2.653051976617229121e-02,-4.503110241191913068e-03,9.941116123724599851e-03,-2.249010514273993427e-02,1.862677951774896826e-02
-3.037619274205020231e-02,1.197748199570480149e-01,-4.088261636591482978e-02,1.227646288776053085e-01,-2.782394823863001271e-02,1.206072618821248804e-01,-6.668479534038172785e-02,1.115314556273630520e-01,-1.560223291100855739e-02,1.026888544620580268e-01,-6.216540818627255133e-02,8.660739398011149670e-02,2.443611938305194006e-03,8.523657847322542447e-02,-2.077719252543256886e-02,-5.090547767899667418e-03,-3.174951816016113176e-02,-1.204201900247587470e-02,1.266145680496574139e-02,-9.646551117242106732e-02,-3.485565565409390332e-02,-1.039466236335564314e-01,-3.288629876937643193e-02,7.862655570539198169e-02,-3.388516607899857980e-02,7.442330419532210140e-02,5.138935541831701065e-02,1.133409069340682480e-02,-5.903921660302483693e-02,2.476494439437714953e-02,-3.377841236982973960e-03,1.033203279134312785e-02,-2.209637309104098279e-02,1.775443850834953693e-02
-2.982184076796024277e-02,1.151317483599291203e-01,-3.957235315895762939e-02,1.187804747596037658e-01,-2.949245834663533072e-02,1.159519598058779966e-01,-6.856426901962500708e-02,1.067303480280007572e-01,-1.693761052958115895e-02,9.751954441189666922e-02,-5.510588291254356341e-02,8.021398053213654733e-02,-9.721625840110381667e-03,7.828512725615030532e-02,-1.359269285989582812e-02,-1.221592293052850553e-02,-5.311949730067608288e-02,-1.873700668392295349e-02,3.540151698364345928e-02,-1.056915463572752206e-01,-5.681348738988083180e-02,-1.116014917029625741e-01,-3.196158141918756246e-02,7.509461251963739370e-02,-3.640756031827614703e-02,7.100661225682325384e-02,4.797041646737835313e-02,8.218952965190259169e-03,-5.831329844840538179e-02,2.286850387531374346e-02,-2.294537279302645821e-03,1.073449900486660516e-02,-2.162505192585174874e-02,1.655820405029520895e-02
-2.924584617312310855e-02,1.098369244314729709e-01,-3.889282122273376302e-02,1.142892966686578082e-01,-3.048946455889105928e-02,1.107192404327807800e-01,-7.226327341586910591e-02,1.016602602817231055e-01,-1.601036719703440719e-02,9.196767754321785726e-02,-5.127966378515305679e-02,7.356445263793429112e-02,-1.559930404026297311e-02,7.065554723865657971e-02,-9.343539541640182022e-03,-1.987800024676908070e-02,-6.768213534451708591e-02,-2.535998831819371094e-02,4.930997803812794261e-02,-1.147597985581868957e-01,-7.085780540221064960e-02,-1.189006219802834219e-01,-3.218200717303556363e-02,7.103466928603248409e-02,-3.792145190353443662e-02,6.743330223634227960e-02,4.387589755228295946e-02,5.168670272745456637e-03,-5.742359074369291633e-02,2.102248520785615291e-02,-1.260552975403504130e-03,1.115974526371868100e-02,-2.109851794883853271e-02,1.510855975005012675e-02
-2.875400781132236849e-02,1.038486296109520368e-01,-3.907894755491901628e-02,1.091052051671904805e-01,-3.064994792234234516e-02,1.048385368818455510e-01,-7.694170398137523126e-02,9.612130284975614614e-02,-1.330504713180537257e-02,8.597301067407037145e-02,-4.990738155211391774e-02,6.644063278912262782e-02,-1.557986753121529816e-02,6.239821673665775503e-02,-6.973838996172230208e-03,-2.806330973093610834e-02,-7.684253722052708513e-02,-3.187590617289359773e-02,5.673163660611707515e-02,-1.234401730731774782e-01,-7.879309293428893302e-02,-1.258697275040265573e-01,-3.317215559073376230e-02,6.636112748327951949e-02,-3.856981404685050352e-02,6.359801981400782511e-02,3.938967363216824141e-02,2.343956785452458620e-03,-5.637832470950332464e-02,1.939527803883794518e-02,-2.837545252537415370e-04,1.161974228918506886e-02,-2.054362441374057296e-02,1.349803282697562348e-02
-2.849907934884585853e-02,9.728867662156262530e-02,-4.026249268838455464e-02,1.031709740556782662e-01,-2.992832094299933965e-02,9.837556821762886983e-02,-8.147162625152820636e-02,9.006285117169095245e-02,-9.657533953554344255e-03,7.961664575147622824e-02,-5.027047211919574710e-02,5.877007761712375183e-02,-1.076407479152105377e-02,5.376848251697689124e-02,-5.672625531891914777e-03,-3.661962656355691181e-02,-8.230357907112656468e-02,-3.821588176425240457e-02,6.007836502357984110e-02,-1.314916651033601058e-01,-8.270732720570156404e-02,-1.324410195861245032e-01,-3.453195060807563721e-02,6.107260914932959028e-02,-3.852808255817055660e-02,5.944990821012461485e-02,3.480563767457894170e-02,-8.383987169240515562e-05,-5.522077542771978292e-02,1.808547847322525270e-02,6.306811607311640705e-04,1.212380661417174557e-02,-1.997162827435729204e-02,1.182800422666587144e-02
-2.862001411837722040e-02,9.036731234706915639e-02,-4.239177061250633954e-02,9.656597526926935515e-02,-2.842982721132297774e-02,9.150433734546714604e-02,-8.481365472498121616e-02,8.359128208595817400e-02,-6.046221236603198032e-03,7.308303166127735895e-02,-5.191554300418201040e-02,5.069938717765291175e-02,-2.629916874751009846e-03,4.516845697566111706e-02,-5.109055719812103519e-03,-4.521700450120732379e-02,-8.543810221624656420e-02,-4.426383937820776299e-02,6.111579682440282379e-02,-1.386760131856173972e-01,-8.421757159122035541e-02,-1.384498693170407579e-01,-3.593331927032308165e-02,5.523804123351706147e-02,-3.794459902048902267e-02,5.498485109909719004e-02,3.036895577769025550e-02,-1.983402031116573722e-03,-5.401063004715557503e-02,1.708094013047126158e-02,1.486391691173007817e-03,1.266609441421090096e-02,-1.936879506706311663e-02,1.020445159470895202e-02
-2.917077592166636424e-02,8.329548711175313591e-02,-4.518935734217460060e-02,8.948587812008228226e-02,-2.640840834443106827e-02,8.445386563516490974e-02,-8.635292430022409316e-02,7.691441874074383955e-02,-3.322486057171765948e-03,6.658117177500175177e-02,-5.467713604596680099e-02,4.258999976245943231e-02,7.286065209814676473e-03,3.703405407411738959e-02,-5.400290841804737327e-03,-5.339439946311459739e-02,-8.701299836119752440e-02,-4.988679300166415365e-02,6.069444236220788991e-02,-1.447830638887509791e-01,-8.415063059759059216e-02,-1.436998092280824257e-01,-3.716035616852154944e-02,4.897604969391376739e-02,-3.692988344378551890e-02,5.023391741793975518e-02,2.623936636642222250e-02,-3.314370750430120031e-03,-5.279995572044177826e-02,1.625988961289645887e-02,2.294716068026770445e-03,1.321045156651800417e-02,-1.870410063026815492e-02,8.736282796324166058e-03
-3.008424722400122181e-02,7.623258436319033104e-02,-4.820068188345179305e-02,8.219232420976199660e-02,-2.421665482182921991e-02,7.744611720236456442e-02,-8.606287388871719513e-02,7.025068037592374637e-02,-1.960540784757446725e-03,6.026363826376691935e-02,-5.862940020934576113e-02,3.492676073617254767e-02,1.776565689712962873e-02,2.970762868002839452e-02,-7.063134557728735149e-03,-6.067817012523249454e-02,-8.711552870407232585e-02,-5.498876252354052696e-02,5.875153923189618821e-02,-1.496732384021904894e-01,-8.251756079043151559e-02,-1.480462530858488723e-01,-3.815842382012934325e-02,4.244192385571822490e-02,-3.556335509506575870e-02,4.525786010190160219e-02,2.248298742401353897e-02,-4.151258272419555348e-03,-5.161433023452889624e-02,1.544090370865219830e-02,3.065444719521136750e-03,1.368475633830757224e-02,-1.795029712101750205e-02,7.526185815534670517e-03
-3.120705262737035260e-02,6.927930023232319046e-02,-5.094560804809601662e-02,7.493698231462418702e-02,-2.221872728407429942e-02,7.063803862795761668e-02,-8.445612188980000656e-02,6.374495354680952131e-02,-1.928454714774665256e-03,5.417823642364742731e-02,-6.406872986699027606e-02,2.816654595280486742e-02,2.823852991992482908e-02,2.334564136387629746e-02,-1.097226585967268388e-02,-6.671141290049313610e-02,-8.507982845530988325e-02,-5.956157488135538358e-02,5.440876173440614694e-02,-1.533109356841612647e-01,-7.851848894528820622e-02,-1.514586759818218886e-01,-3.904878531111306145e-02,3.581603406222277908e-02,-3.389794732287235851e-02,4.014863387753786483e-02,1.909067998402774052e-02,-4.662309777106963746e-03,-5.044737502825093201e-02,1.445846847298149634e-02,3.794621158900827584e-03,1.399580571577862739e-02,-1.710420878496975855e-02,6.650750085692252317e-03
-3.238951449805067828e-02,6.249704477703908745e-02,-5.310562254784725877e-02,6.788935386601302469e-02,-2.070148371332275472e-02,6.408811941766898168e-02,-8.237319291712666414e-02,5.742979092377689665e-02,-2.745176894908039379e-03,4.827127163937319776e-02,-7.150618447613431294e-02,2.258896822800059156e-02,3.887762113830096206e-02,1.789276036503755288e-02,-1.837412850569481240e-02,-7.132613656063033214e-02,-7.954968470407336456e-02,-6.369021249290995890e-02,4.613427010746383450e-02,-1.557706642586469403e-01,-7.071724860553980918e-02,-1.540269752060982877e-01,-4.010850456009359966e-02,2.928819727469160472e-02,-3.195227520693940532e-02,3.502514762345421140e-02,1.601454323933979018e-02,-5.046617541954132383e-03,-4.926531088203611047e-02,1.322589939593422567e-02,4.458040915630392606e-03,1.406043019497039796e-02,-1.619350712786600185e-02,6.134324627165863540e-03
-3.357778195545148975e-02,5.592346349304803954e-02,-5.464588763918938608e-02,6.109956171478316683e-02,-1.982214309834170324e-02,5.775890809795246328e-02,-8.071626693143449383e-02,5.124360272573817016e-02,-3.687062609232737240e-03,4.243113378635440108e-02,-8.154471885675090848e-02,1.820638890236702528e-02,5.029282330597414918e-02,1.312771089354728207e-02,-3.082475024330978350e-02,-7.453494093021482969e-02,-6.873924935810993286e-02,-6.751520326210214140e-02,3.210797592861590333e-02,-1.572069155824522002e-01,-5.737300804436705481e-02,-1.559288693049797059e-01,-4.169250992843492182e-02,2.303585778396451123e-02,-2.970433407599722825e-02,3.001650782622528393e-02,1.320387687050060196e-02,-5.459759333949662855e-03,-4.801880391737470971e-02,1.175444190428165739e-02,5.014106650574326127e-03,1.383758965639284022e-02,-1.526658285554654756e-02,5.929979911172115342e-03
-3.483582174039531743e-02,4.958068149737310248e-02,-5.579013295489403113e-02,5.452176732055393632e-02,-1.960615250267204457e-02,5.156230946868436277e-02,-8.019645763047075770e-02,4.509136644071021910e-02,-4.065896369945314233e-03,3.655182752260023593e-02,-9.455094860872140239e-02,1.476168341205404480e-02,6.292466565048991656e-02,8.757767694990729532e-03,-4.977987738705449278e-02,-7.647668662428784569e-02,-5.114374054659250046e-02,-7.116799478084746833e-02,1.099027531192517913e-02,-1.578099036223157281e-01,-3.722008322514767931e-02,-1.573704054950331166e-01,-4.409069617191604951e-02,1.720128653104823283e-02,-2.712323324150543030e-02,2.523157534394831689e-02,1.062874904454206432e-02,-5.962194916303830208e-03,-4.665396850028435960e-02,1.012852509994380257e-02,5.416085522012626004e-03,1.334421385492962943e-02,-1.437268755150826818e-02,5.920947266453275432e-03
-3.627770661141759695e-02,4.348746010718209515e-02,-5.686475316368914956e-02,4.808805483105668688e-02,-1.997734011537111512e-02,4.543208204212949297e-02,-8.115366458886405510e-02,3.891806975619926945e-02,-3.476328088725744083e-03,3.059286667973869916e-02,-1.102484707402048431e-01,1.181266348113628635e-02,7.649679168255876793e-02,4.516129621380108629e-03,-7.585008642152052394e-02,-7.737489304811569213e-02,-2.660681998527472669e-02,-7.471830287702826978e-02,-1.698625216323739959e-02,-1.577679152163267429e-01,-1.055906987818063664e-02,-1.585182531044738441e-01,-4.734791069833649974e-02,1.187172664595189178e-02,-2.424609866911338341e-02,2.072856927526017801e-02,8.281344105401678216e-03,-6.512735021902494106e-03,-4.512042763482472518e-02,8.455554325560337911e-03,5.627976214444909558e-03,1.264710007627468935e-02,-1.354450353909483068e-02,5.948764864990628218e-03
-3.795901173711008908e-02,3.767961778071964724e-02,-5.810961820599476468e-02,4.179235184040002576e-02,-2.080104787200990485e-02,3.938954335523871947e-02,-8.347506527227119277e-02,3.275958955886741630e-02,-1.939102556459234867e-03,2.461238439009263285e-02,-1.274259911502431675e-01,8.872147039757197901e-03,8.986285821933069629e-02,2.243429354279769276e-04,-1.079962235402382176e-01,-7.752833002104506099e-02,2.621724820319901172e-03,-7.815388475582943362e-02,-4.897709127950231056e-02,-1.572530411782132320e-01,1.972315477040819526e-02,-1.594363141822505436e-01,-5.112467468390234637e-02,7.074401408488159224e-03,-2.126562970337181335e-02,1.650309652203419547e-02,6.158314119585376126e-03,-7.005063658428584833e-03,-4.337663903760376888e-02,6.820572410092111751e-03,5.638087625459817578e-03,1.183914869499001592e-02,-1.279252396887418236e-02,5.860649433719996443e-03
-3.979728628151237013e-02,3.222941571603600563e-02,-5.955877254517630282e-02,3.573878725333502065e-02,-2.191569685832526690e-02,3.356825283385011377e-02,-8.664396345658709198e-02,2.675152815754067853e-02,1.145561666301541520e-04,1.876277473189697995e-02,-1.440446778622087587e-01,5.559529877476118362e-03,1.013170428125964029e-01,-4.191985220604665247e-03,-1.432503502549823671e-01,-7.730686107719841882e-02,3.162592272351441580e-02,-8.140010914149901911e-02,-7.938593025602684594e-02,-1.564133640499637823e-01,4.802771495008004848e-02,-1.600461656755186590e-01,-5.469581444358925792e-02,2.786990304767396689e-03,-1.855894480759900933e-02,1.250745721743798042e-02,4.233017890813341004e-03,-7.323568937049684292e-03,-4.139622024206165984e-02,5.266522412344302843e-03,5.465850971909618286e-03,1.101462044365811126e-02,-1.211257890390930736e-02,5.559204659982396740e-03
-4.157952915410909750e-02,2.724081786247718046e-02,-6.104894173493002202e-02,3.012344812016265472e-02,-2.315746130256876242e-02,2.817733822488453083e-02,-8.992225284529367646e-02,2.109106751958978246e-02,2.019080848290586566e-03,1.324635683666304867e-02,-1.578072941221678738e-01,1.710832806337279953e-03,1.092079466605231364e-01,-8.720557435490277828e-03,-1.774062898763738572e-01,-7.710857774887286409e-02,5.392702971176346199e-02,-8.435493139531662077e-02,-1.012190176093263339e-01,-1.553507726856681592e-01,6.738209404281665649e-02,-1.601293720354658723e-01,-5.714049512508409534e-02,-1.037188758652702377e-03,-1.660234565698418679e-02,8.696559408611928554e-03,2.431522532304924728e-03,-7.387414445967500909e-03,-3.917663299914768416e-02,3.805220997829055710e-03,5.160505521090220579e-03,1.025498845142489533e-02,-1.150069676178685704e-02,5.034779606139979866e-03
-4.304694680722340183e-02,2.281694005142880649e-02,-6.232494033266056804e-02,2.515988146856892177e-02,-2.438119862167323001e-02,2.341962137136816696e-02,-9.260855947865248572e-02,1.596984294142214308e-02,3.149259491560948802e-03,8.248511907494222167e-03,-1.669984756819515581e-01,-2.594318383877781097e-03,1.125753228014918367e-01,-1.329017418829813758e-02,-2.065417029628410228e-01,-7.726534704692863964e-02,6.376862545865644161e-02,-8.690907122519418715e-02,-1.086723400816162477e-01,-1.540683595447674137e-01,7.198551255270067839e-02,-1.593723959886853003e-01,-5.767627469154427283e-02,-4.438586100480902685e-03,-1.578993865957670564e-02,5.075445429214174228e-03,6.257764409440673718e-04,-7.165272672627199038e-03,-3.674896627302413898e-02,2.449676081641561157e-03,4.793546130152846925e-03,9.626832192255555323e-03,-1.096784603141023363e-02,4.367722130208345072e-03
-4.400662217586837066e-02,1.901719542763110130e-02,-6.317144653828210554e-02,2.098814586970799631e-02,-2.547928372279096090e-02,1.940492328138665803e-02,-9.427459756805788016e-02,1.150965311766403987e-02,3.178712703728317143e-03,3.877865697700210411e-03,-1.712292364152005197e-01,-7.094535959021933819e-03,1.115958031866799149e-01,-1.779319036104787949e-02,-2.285915151630635300e-01,-7.794022736889030800e-02,5.850491127104331945e-02,-8.894383252005308438e-02,-9.969551591539153879e-02,-1.524130997481990268e-01,5.974751868891508416e-02,-1.574353883179467894e-01,-5.598689154113108829e-02,-7.429073454610801708e-03,-1.624975968053046088e-02,1.719442812288649383e-03,-1.350390820767886088e-03,-6.662331691756730526e-03,-3.418217435619660960e-02,1.246456244244525599e-03,4.448414916822341497e-03,9.184117803717960563e-03,-1.054740005767118571e-02,3.700897655127477742e-03
-4.440435328842371604e-02,1.582850879722760840e-02,-6.350059929675205828e-02,1.761416200326417977e-02,-2.638843252933625524e-02,1.610212575601724025e-02,-9.487988788863879752e-02,7.728310020332728944e-03,2.207476623106443929e-03,1.394252939036135647e-04,-1.717124231208713991e-01,-1.145924172943833634e-02,1.076974166616067735e-01,-2.210177466496970541e-02,-2.440573352099833504e-01,-7.907865093366180098e-02,3.973216737927000308e-02,-9.033156485772494970e-02,-7.700064306276727111e-02,-1.500649499931177577e-01,3.334256885069093734e-02,-1.540267228805524968e-01,-5.237009313525429338e-02,-9.989960811788821046e-03,-1.776861717291597711e-02,-1.247834460648223742e-03,-3.667351354701256765e-03,-5.899707447110558341e-03,-3.157693403984383751e-02,2.850267869052437297e-04,4.208208565763674365e-03,8.964972939775536775e-03,-1.029042999713444470e-02,3.190997763950286815e-03
-4.432194310344933497e-02,1.317951479537946176e-02,-6.335771994885724956e-02,1.491836587400288336e-02,-2.707792557386192941e-02,1.336258895115538178e-02,-9.471840041110959896e-02,4.555624890873869771e-03,6.983066040894554249e-04,-3.041929928044443884e-03,-1.708743701051523289e-01,-1.539155041152827190e-02,1.032353054616148291e-01,-2.607556535830196295e-02,-2.554696633320777677e-01,-8.044095136804345347e-02,1.250850453806639714e-02,-9.096550057819721702e-02,-4.685275777103922734e-02,-1.466038352693850855e-01,-9.099729635633838076e-04,-1.489703056191893360e-01,-4.762244514749613272e-02,-1.209236676217778465e-02,-1.987412007652883394e-02,-3.707325419939253106e-03,-6.455184897601952063e-03,-4.907183956102534675e-03,-2.904760190241503781e-02,-3.272746607213445637e-04,4.142364519090230811e-03,8.981701283354851656e-03,-1.024772509417448511e-02,2.955834192333285648e-03
-4.391409074649189198e-02,1.098362460455720377e-02,-6.286434333714921441e-02,1.272218389029830532e-02,-2.753130966403927182e-02,1.099796073463706753e-02,-9.423511049446947618e-02,1.884043847234141093e-03,-7.479105022896292282e-04,-5.767426434443872346e-03,-1.713998428931012841e-01,-1.868288420760923219e-02,1.007355046092411471e-01,-2.956823539286021485e-02,-2.659728487454442458e-01,-8.169460087369778689e-02,-1.681390235046493695e-02,-9.081681532281196678e-02,-1.637201557243336825e-02,-1.416574235860466047e-01,-3.567090768566207049e-02,-1.422724391792460907e-01,-4.272444133924836740e-02,-1.372739768746424234e-02,-2.202481213526754147e-02,-5.597091060105128558e-03,-9.761491341001874919e-03,-3.733596087840589887e-03,-2.669899090755226134e-02,-5.143039651506650352e-04,4.292493888111463367e-03,9.210992699285804053e-03,-1.044361384229512864e-02,3.036049966758084910e-03
-4.333234487957363795e-02,9.183389467758399857e-03,-6.214858390226778162e-02,1.087069024474273185e-02,-2.773680277534892533e-02,8.867581627176960787e-03,-9.381602364586733023e-02,-3.749240431701866675e-04,-1.648420280479248601e-03,-8.109398677125897320e-03,-1.751443472336518536e-01,-2.122120439933570385e-02,1.019793583616697835e-01,-3.244117856677887490e-02,-2.778946431356579816e-01,-8.252314345850539357e-02,-4.288245902950044153e-02,-8.998518712566644373e-02,9.072982265554212569e-03,-1.350825597545841916e-01,-6.521140536712251301e-02,-1.341836313150725768e-01,-3.849548369626773492e-02,-1.492528867195994785e-02,-2.380081025315619603e-02,-6.935544566285430090e-03,-1.352095859962102083e-02,-2.461410930122596378e-03,-2.460991152716356448e-02,-2.745327741513437989e-04,4.660953220719792067e-03,9.594054966519658875e-03,-1.085469278082589265e-02,3.386068609600690997e-03
-4.268359418680163497e-02,7.763289836719794619e-03,-6.130509166159632539e-02,9.287105399314075221e-03,-2.770087819217177671e-02,6.930404190222209763e-03,-9.365351567306340330e-02,-2.260507493187146211e-03,-1.812485567350458678e-03,-1.008694772497013489e-02,-1.824219290985467923e-01,-2.298416192333996994e-02,1.073002066311310870e-01,-3.459362995049827805e-02,-2.918742324978393921e-01,-8.272340930453236929e-02,-6.268022197536073092e-02,-8.869751303491926753e-02,2.711873034811138061e-02,-1.271274083327669779e-01,-8.679013977025236415e-02,-1.252367678257246542e-01,-3.537930298117399064e-02,-1.575279251030226729e-02,-2.500650381506028253e-02,-7.807751519096335288e-03,-1.754139034777117342e-02,-1.205261591324854322e-03,-2.282861066754704460e-02,3.049451734106957846e-04,5.205600406989565644e-03,1.005065134713686859e-02,-1.140711079723477281e-02,3.897697979569587218e-03
-4.203741155689567216e-02,6.725176435379565110e-03,-6.041127230303415530e-02,7.969996626971495579e-03,-2.746940221671641605e-02,5.235398635680981426e-03,-9.374058739279905739e-02,-3.770517847837477447e-03,-1.355582963331805309e-03,-1.168051097499925306e-02,-1.920140996922597709e-01,-2.403732398514325797e-02,1.155293671053090609e-01,-3.600667439269342185e-02,-3.068818915001627068e-01,-8.227670135634145010e-02,-7.563264358816416955e-02,-8.724989526112111871e-02,3.809207922570027188e-02,-1.185023826989595186e-01,-1.004723453343071560e-01,-1.162357900450387005e-01,-3.342102097245855385e-02,-1.629370912919796133e-02,-2.566046570436698523e-02,-8.328933935572336786e-03,-2.151123227929492565e-02,-8.731133984290692651e-05,-2.138075955223547875e-02,1.070301309669176434e-03,5.844037773634571178e-03,1.050051390955552416e-02,-1.199635903088417006e-02,4.443348475804125876e-03
-4.145352935203276690e-02,6.048569570182218448e-03,-5.955973563159153161e-02,6.954191799797453284e-03,-2.713424790199138806e-02,3.873181381233205007e-03,-9.395612024045689459e-02,-4.891434289842649073e-03,-5.862986322098589706e-04,-1.286584950629496987e-02,-2.018153245162203346e-01,-2.453203776865644711e-02,1.245284555606700067e-01,-3.677545779953962646e-02,-3.208909767482754916e-01,-8.138240334005469867e-02,-8.286001638072408582e-02,-8.592578256646106472e-02,4.379026595237996838e-02,-1.103161483586738711e-01,-1.079943882097726543e-01,-1.081714528740557180e-01,-3.239283592453564425e-02,-1.662716622561403318e-02,-2.591287518565001113e-02,-8.612024967878943033e-03,-2.503308798876537067e-02,7.953374067497652900e-04,-2.028075583187894868e-02,1.842593667093977722e-03,6.467855450246372088e-03,1.088008689144410318e-02,-1.251926921116171092e-02,4.916581787757248918e-03
-4.100179468616534789e-02,5.672107519081984878e-03,-5.887577427589296003e-02,6.270433713797677819e-03,-2.681496979975839939e-02,2.925770114712775150e-03,-9.416820663172878469e-02,-5.622979654757609413e-03,1.497588519241184880e-04,-1.363910093821047755e-02,-2.096758197678659508e-01,-2.467886000973402300e-02,1.320144949851386751e-01,-3.709244241568532968e-02,-3.316863095569755338e-01,-8.041597661863654489e-02,-8.620879837700719250e-02,-8.493924943746750111e-02,4.627796885102677948e-02,-1.038614966265350159e-01,-1.115334520509765476e-01,-1.020659919958383371e-01,-3.195679950469315633e-02,-1.681584725238337991e-02,-2.595168159303964245e-02,-8.748263447474279031e-03,-2.768698535100094782e-02,1.390654815984492931e-03,-1.953932551005901214e-02,2.458320232711135034e-03,6.963783976575863011e-03,1.114925404699047135e-02,-1.290003092285892973e-02,5.252474258903898352e-03
